Run Fondo;Nombre Fondo;FFM_6020100;FFM_6020200;FFM_6020300;FFM_6020400;FFM_6020500;FFM_6020600;FFM_6020700;FFM_6020800;FFM_6020900;FFM_6021000;FFM_tir_6021111;FFM_par_6021111;FFM_rel_6021111;FFM_6021112;FFM_6021113;FFM_6021114;FFM_6021200;FFM_6021300;FFM_6021400;FFM_6021511;FFM_6021512;FFM_6021513
8948;SMALL CAP LATAM;EASSCL;EUROAMERICA AM SICAV;LU;CFME;;1;NA;EUROLUX;84175.85;CU;;;122.54;3;0;NA;10315;PROM;LU;0;0;98.66
8948;SMALL CAP LATAM;MPLEPE;MAPLE ENERGY PLC;PE;ACE;;1;NA;BLACKROCK FUND;185526;CA;;;.01;3;0;NA;2;PROM;PE;0;0;.023
8957;DEUDA DOLAR;US279158AB56;Ecopetrol S A;CO;BEE;23/07/2019;1;BBB;NA;1000000;PROM;2.11;;;1;360;RC;1112;PROM;US;0;0;2.262
8957;DEUDA DOLAR;US279158AD13;Ecopetrol S A;CO;BEE;18/09/2018;1;BBB;NA;500000;PROM;2.2;;;1;360;RC;511;PROM;US;0;0;1.04
8957;DEUDA DOLAR;US706451BS94;Petroleos Mexicanos;MX;BEE;01/03/2018;1;BBB;NA;1000000;PROM;2.09;;;1;360;RC;1020;PROM;US;0;0;2.075
8957;DEUDA DOLAR;USP0956JCJ27;Banco Credito Del Peru;PE;BBFE;09/01/2018;1;A;NA;500000;PROM;2.06;;;1;360;RC;504;PROM;US;0;0;1.025
8957;DEUDA DOLAR;USP09646AH62;Banco Credito Del Peru;PE;BBFE;25/10/2019;1;BBB;NA;1000000;PROM;2.15;;;1;360;RC;1012;PROM;US;0;0;2.059
8957;DEUDA DOLAR;USP0R11WAC49;Banco Davivienda S A;CO;BBFE;29/01/2018;1;BBB;NA;1710000;PROM;1.84;;;1;360;RC;1725;PROM;US;0;0;3.509
8957;DEUDA DOLAR;USP1342SAC00;Banco Internacional Del Peru;PE;BBFE;07/10/2020;1;BBB;NA;300000;PROM;2.4;;;1;360;RC;337;PROM;US;0;.002;.686
8957;DEUDA DOLAR;USP3R94GAF68;Corp  Financiera De Desarrollo;PE;BEE;15/07/2019;1;BBB;NA;200000;PROM;2.16;;;1;360;RC;205;PROM;US;0;0;.417
8957;DEUDA DOLAR;USP3R94GAF68;Corp  Financiera De Desarrollo;PE;BEE;15/07/2019;1;BBB;NA;1500000;PROM;2.16;;;1;360;RC;1539;PROM;US;0;0;3.131
8957;DEUDA DOLAR;USP42009AB94;Fondo Mivivienda S A;PE;BEE;02/04/2019;1;BBB;NA;800000;PROM;3.25;;;1;360;RC;815;PROM;US;0;0;1.658
8957;DEUDA DOLAR;USP47718AA21;Global Bank Corporation;PA;BBFE;30/10/2019;1;BBB;NA;1000000;PROM;2.87;;;1;360;RC;1067;PROM;US;0;0;2.171
8957;DEUDA DOLAR;USP47718AA21;Global Bank Corporation;PA;BBFE;30/10/2019;1;BBB;NA;260000;PROM;2.87;;;1;360;RC;277;PROM;US;0;0;.563
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;500000;PROM;1.98;;;1;360;RC;557;PROM;US;0;0;1.133
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;400000;PROM;1.98;;;1;360;RC;446;PROM;US;0;0;.907
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;700000;PROM;1.98;;;1;360;RC;780;PROM;US;0;0;1.587
8957;DEUDA DOLAR;USP9379RAA51;Empresas Publicas De Medellin;CO;BEE;29/07/2019;1;BBB;NA;500000;PROM;1.98;;;1;360;RC;557;PROM;US;0;0;1.133
8967;CORPORATE BONDS;MABEMX1019;CONTROLADORA MABE SA CV;MX;BBFE;28/10/2019;1;BB;NA;150000;PROM;2.84;;;1;360;NC;170;PROM;US;0;0;.761
8967;CORPORATE BONDS;BBVASM0420;BBVA BANCOMER;MX;BBFE;22/04/2020;1;BB;NA;150000;PROM;3.22;;;1;360;NC;170;PROM;US;0;0;.761
8967;CORPORATE BONDS;ALFAA0344;ALFA SAB DE CV;MX;BEE;25/03/2044;1;BBB;NA;200000;PROM;6;;;1;360;NC;226;PROM;US;0;0;1.011
8967;CORPORATE BONDS;BRASKM0421;BRASKEM FINANCE LTD;US;BEE;15/04/2021;1;BB;NA;200000;PROM;3.3;;;1;360;NC;222;PROM;US;0;0;.993
8967;CORPORATE BONDS;IDESA1220;GRUPO IDESA S.A. DE CV;MX;BEE;18/12/2020;1;B;NA;200000;PROM;8.33;;;1;360;NC;203;PROM;US;0;0;.908
8967;CORPORATE BONDS;ALPEKA0823;ALPEK SA DE CV;MX;BEE;08/08/2023;1;BBB;NA;200000;PROM;4.19;;;1;360;NC;214;PROM;US;0;0;.957
8967;CORPORATE BONDS;BANBRA1049;BANCO DO BRASIL (CAYMAN);BR;BBFE;29/10/2049;1;BB;NA;200000;PROM;7.25;;;1;360;NC;184;PROM;US;0;0;.823
8967;CORPORATE BONDS;GALIAR0726;BANCO DE GALICIA Y BUENOS;AR;BBFE;19/07/2026;1;E;NA;200000;PROM;6.55;;;1;360;NC;227;PROM;US;0;0;1.016
8967;CORPORATE BONDS;ITAU1221;ITAU UNIBANCO HLDG SA;BR;BBFE;21/12/2021;1;BB;NA;200000;PROM;4.09;;;1;360;NC;220;PROM;US;0;0;.984
8967;CORPORATE BONDS;BRADES0121;BANCO BRADESCO;BR;BBFE;16/01/2021;1;BB;NA;200000;PROM;3.92;;;1;360;NC;215;PROM;US;0;0;.962
8967;CORPORATE BONDS;BANBRA0122;BANCO DO BRASIL (CAYMAN);BR;BBFE;26/01/2022;1;E;NA;200000;PROM;4.46;;;1;360;NC;213;PROM;US;0;0;.953
8967;CORPORATE BONDS;YPFDAR0321;YPF S.A.;AR;BEE;23/03/2021;1;B;NA;200000;PROM;4.67;;;1;360;NC;225;PROM;US;0;0;1.007
8967;CORPORATE BONDS;CAMEBO0127;CNTL AMR BOTTLING CORP;GT;BEE;31/01/2027;1;BB;NA;200000;PROM;5.03;;;1;360;NC;213;PROM;US;0;0;.953
8967;CORPORATE BONDS;EMBRBZ0227;EMBRAER NETHERLANDS BV;BR;BEE;01/02/2027;1;E;NA;200000;PROM;4.38;;;1;360;NC;218;PROM;US;0;0;.975
8967;CORPORATE BONDS;BANBRA0649;BANCO DO BRASIL (CAYMAN);BR;BBFE;18/06/2049;1;B;NA;250000;PROM;8.51;;;1;360;NC;275;PROM;US;0;0;1.23
8967;CORPORATE BONDS;SUZANO0121;SUZANO TRADING LTD;BR;BEE;23/01/2021;1;BB;NA;139000;PROM;3.36;;;1;360;NC;152;PROM;US;0;0;.68
8967;CORPORATE BONDS;CORJRL1121;CORPORACION LINDLEY;PE;BEE;23/11/2021;1;E;NA;150000;PROM;3.23;;;1;360;NC;171;PROM;US;0;0;.765
8967;CORPORATE BONDS;BBVASM0922;BBVA BANCOMER;MX;BBFE;30/09/2022;1;BBB;NA;250000;PROM;3.53;;;1;360;NC;287;PROM;US;0;0;1.284
8967;CORPORATE BONDS;CEMEX1022;CEMEX FINANCE LLC;MX;BEE;12/10/2022;1;B;NA;250000;PROM;8.35;;;1;360;NC;273;PROM;US;0;0;1.221
8967;CORPORATE BONDS;CSANBZ1149;COSAN OVERSEAS LTDA;BR;BEE;29/11/2049;1;BB;NA;250000;PROM;8.35;;;1;360;NC;257;PROM;US;0;0;1.15
8967;CORPORATE BONDS;PETBRA0128;PETROBRAS GLOBAL FINANCE;BR;BEE;27/01/2028;1;B;NA;250000;PROM;6.11;;;1;360;NC;250;PROM;US;0;0;1.119
8967;CORPORATE BONDS;BANORT6,875PERT;BANCO MERCANTIL DE NORTE;MX;BBFE;06/10/2165;1;E;NA;250000;PROM;-.59;;;1;360;NC;269;PROM;US;0;0;1.204
8967;CORPORATE BONDS;ITAU0322;ITAU UNIBANCO HLDG SA;BR;BBFE;19/03/2022;1;BB;NA;250000;PROM;4.34;;;1;360;NC;264;PROM;US;0;0;1.181
8967;CORPORATE BONDS;BVMFBZ0720;BM&F BOVESPA SA;BR;BBFE;16/07/2020;1;BB;NA;250000;PROM;3.19;;;1;360;NC;268;PROM;US;0;0;1.199
8967;CORPORATE BONDS;BBVASM0321;BBVA BANCOMER;MX;BBFE;10/03/2021;1;BBB;NA;250000;PROM;3.24;;;1;360;NC;277;PROM;US;0;0;1.239
8967;CORPORATE BONDS;TRAGSA0322;TRANSPORTADORA DE GAS INTERNAC;CO;BEE;20/03/2022;1;BBB;NA;300000;PROM;4.99;;;1;360;NC;310;PROM;US;0;0;1.387
8967;CORPORATE BONDS;GGBRBZ0424;GTL TRADE FINANCE INC;BR;BEE;29/04/2024;1;BBB;NA;300000;PROM;4.69;;;1;360;NC;329;PROM;US;0;0;1.472
8967;CORPORATE BONDS;SUZANO0726;SUZANO TRADING LTD;BR;BEE;14/07/2026;1;BB;NA;300000;PROM;4.74;;;1;360;NC;326;PROM;US;0;0;1.459
8967;CORPORATE BONDS;FENIPE0927;FENIX POWER PERU SA;PE;BEE;20/09/2027;1;BBB;NA;350000;PROM;4.34;;;1;360;NC;351;PROM;US;0;0;1.57
8967;CORPORATE BONDS;IFHBH0225;INTERCORP PERU LTD;PE;BEE;12/02/2025;1;BB;NA;385000;PROM;5.02;;;1;360;NC;410;PROM;US;0;0;1.834
8967;CORPORATE BONDS;BINTPE0329;BANCO INTERNACIONAL DEL PERU;PE;BBFE;19/03/2029;1;BB;NA;400000;PROM;4.98;;;1;360;NC;452;PROM;US;0;0;2.022
8967;CORPORATE BONDS;MRFGBZ0619;MARFRIG HOLDING EUROPE B;BR;BEE;24/06/2019;1;B;NA;400000;PROM;4.96;;;1;360;NC;420;PROM;US;0;0;1.879
8967;CORPORATE BONDS;ORAZEN0427;ORAZUL ENERGY EGENOR;PE;BEE;28/04/2027;1;BB;NA;400000;PROM;5.99;;;1;360;NC;402;PROM;US;0;0;1.799
8967;CORPORATE BONDS;PETBRA0141;PETROBRAS GLOBAL FINANCE;BR;BEE;27/01/2041;1;B;NA;400000;PROM;6.92;;;1;360;NC;402;PROM;US;0;0;1.799
8967;CORPORATE BONDS;BANBOG0526;BANCO DE BOGOTA S.A.;CO;BBFE;12/05/2026;1;BB;NA;400000;PROM;4.99;;;1;360;NC;446;PROM;US;0;0;1.995
8967;CORPORATE BONDS;BHIP1120;BANCO HIPOTECARIO S.A.;AR;BBFE;30/11/2020;1;E;NA;400000;PROM;4.86;;;1;360;NC;470;PROM;US;0;0;2.103
8967;CORPORATE BONDS;INKENE0421;INKIA ENERGY LTD;PE;BEE;04/04/2021;1;BB;NA;400000;PROM;7.59;;;1;360;NC;428;PROM;US;0;0;1.915
8967;CORPORATE BONDS;PETBRA0523;PETROBRAS GLOBAL FINANCE;BR;BEE;20/05/2023;1;B;NA;400000;PROM;4.63;;;1;360;NC;402;PROM;US;0;0;1.799
8967;CORPORATE BONDS;CZZ0924;COSAN LTD;BR;BEE;20/09/2024;1;E;NA;400000;PROM;5.62;;;1;360;NC;410;PROM;US;0;0;1.834
8967;CORPORATE BONDS;PESAAR0723;PETROBRAS ARGENTINA SA;AR;BEE;21/07/2023;1;B;NA;400000;PROM;5.63;;;1;360;NC;441;PROM;US;0;0;1.973
8967;CORPORATE BONDS;KLAB0724;KLABIN FINANCE S.A.;BR;BEE;16/07/2024;1;BBB;NA;450000;PROM;4.53;;;1;360;NC;475;PROM;US;0;0;2.125
8967;CORPORATE BONDS;ITAU0822;ITAU UNIBANCO HLDG SA;BR;BBFE;06/08/2022;1;BB;NA;450000;PROM;4.33;;;1;360;NC;477;PROM;US;0;0;2.134
8967;CORPORATE BONDS;INRSHM0721;INRETAIL SHOPPING MALLS;PE;BEE;09/07/2021;1;BB;NA;500000;PROM;5.03;;;1;360;NC;533;PROM;US;0;0;2.385
8967;CORPORATE BONDS;KUOBMM0727;GRUPO KUO SAB DE CV;MX;BEE;07/07/2027;1;BB;NA;500000;PROM;5.11;;;1;360;NC;534;PROM;US;0;0;2.389
8967;CORPORATE BONDS;VALEBZ0826;VALE OVERSEAS LIMITED;BR;BEE;10/08/2026;1;BB;NA;500000;PROM;4.41;;;1;360;NC;573;PROM;US;0;0;2.564
8967;CORPORATE BONDS;DAVIVI0722;BANCO DAVIVIENDA S.A.;CO;BBFE;09/07/2022;1;BB;NA;500000;PROM;4.13;;;1;360;NC;545;PROM;US;0;0;2.438
8967;CORPORATE BONDS;CEMEX0424;CEMEX FINANCE LLC;MX;BEE;01/04/2024;1;E;NA;550000;PROM;4.95;;;1;360;NC;600;PROM;US;0;0;2.684
8967;CORPORATE BONDS;YPFDAR0424;YPF S.A.;AR;BEE;04/04/2024;1;B;NA;550000;PROM;6.01;;;1;360;NC;656;PROM;US;0;0;2.935
8967;CORPORATE BONDS;ECOPET0923;ECOPETROL S.A;CO;BEE;18/09/2023;1;BBB;NA;600000;PROM;3.79;;;1;360;NC;669;PROM;US;0;0;2.993
8967;CORPORATE BONDS;ARCOR0723;ARCOR SAIC;AR;BEE;06/07/2023;1;B;NA;600000;PROM;4.62;;;1;360;NC;651;PROM;US;0;0;2.913
8967;CORPORATE BONDS;IRCPAR0323;IRSA PROPIEDADES COM;AR;BEE;23/03/2023;1;B;NA;300000;PROM;6.14;;;1;360;NC;338;PROM;US;0;0;1.512
8967;CORPORATE BONDS;BEEFBZ0926;MINERVA LUXEMBOURG SA;BR;BEE;20/09/2026;1;E;NA;800000;PROM;6.44;;;1;360;NC;810;PROM;US;0;0;3.624
8967;CORPORATE BONDS;FIBRBZ0524;FIBRIA OVERSEAS FINANCE;BR;BBFE;12/05/2024;1;BB;NA;300000;PROM;4;;;1;360;NC;328;PROM;US;0;0;1.467
8967;CORPORATE BONDS;FIBRBZ0127;FIBRIA OVERSEAS FINANCE;BR;BBFE;17/01/2027;1;E;NA;480000;PROM;4.76;;;1;360;NC;514;PROM;US;0;0;2.3
8971;G. ACCIONES;DXJ US EQUITY;WISDOMTREE JAPAN DVD FUND;US;ETFA;;1;NA;NA;1800;CU;;;34894.77;3;0;NA;62811;CU;US;0;0;1.111
8971;G. ACCIONES;EPP US equity;ISHARES MSCI PACIFIC EX  JPN;US;ETFA;;1;NA;NA;3400;CU;;;29497.88;3;0;NA;100293;CU;US;0;0;1.774
8971;G. ACCIONES;EUFN US EQUITY;ISHARES MSCI EUROPE FINANCIAL;US;ACE;;1;NA;NA;4000;PROM;;;14978.6;3;0;NA;59914;PROM;US;0;0;1.06
8971;G. ACCIONES;EWC US equity;I SHARE MSCI CANADA;US;ETFA;;1;NA;NA;7800;CU;;;18461.69;3;0;NA;144001;CU;US;0;0;2.547
8971;G. ACCIONES;EWJ US Equity;I SHARE MSCI JAPAN INDEX;US;ETFA;;1;NA;NA;6000;CU;;;35539.08;3;0;NA;213234;CU;US;0;0;3.771
8971;G. ACCIONES;FXI US equity;ISHARES FTSE/XINHUA CHINA 25;US;ETFA;;1;NA;NA;1000;CU;;;28094.44;3;0;NA;28094;CU;US;0;0;.497
8971;G. ACCIONES;HEWG US EQUITY;ISHARES CURRENCY HEDGE MSCI GE;US;ETFA;;1;NA;NA;6200;CU;;;18174.63;3;0;NA;112683;CU;US;0;0;1.993
8971;G. ACCIONES;IEMG US EQUITY;ISHARES CORE MSCI EMERGING;US;ETFA;;1;NA;NA;10400;CU;;;34460.98;3;0;NA;358394;CU;US;0;0;6.338
8971;G. ACCIONES;IWM US EQUITY;ISHARES S&P 500 INDEX FUND;US;ETFA;;1;NA;NA;700;CU;;;94528.47;3;0;NA;66170;CU;US;0;0;1.17
8971;G. ACCIONES;SPY US equity;SPDR TRUST SERIES I;US;ETFA;;1;NA;NA;3720;CU;;;160267.15;3;0;NA;596194;CU;US;0;0;10.544
8971;G. ACCIONES;VGK US EQUITY;VANGUARD EUROPEAN ETF;US;ETFA;;1;NA;NA;11148;CU;;;37210.46;3;0;NA;414822;CU;US;0;0;7.336
8971;G. ACCIONES;ACWI US EQUITY;ISHARES MSCI ACWI ETF;US;ETFA;;1;NA;NA;27000;CU;;;43902.34;3;0;NA;1185363;CU;US;0;0;20.963
8971;G. ACCIONES;VOO US Equity;VANGUARD S&P 500 ETF;US;ETFA;;1;NA;NA;4200;CU;;;147208.73;3;0;NA;618277;CU;US;0;0;10.934
8971;G. ACCIONES;VT US EQUITY;VANGUARD TOTAL WORLD STOCK ETF;US;ETFA;;1;NA;NA;28200;CU;;;45114.41;3;0;NA;1272226;CU;US;0;0;22.5
8971;G. ACCIONES;WSENUHG ID EQUITY;WELLINGTON STRAT EUROPEAN EQUI;IE;CFME;;1;NA;NA;30000;CU;;;8135.52;3;0;NA;244066;CU;IE;0;0;4.316
8971;G. ACCIONES;XLE US EQUITY;ENERGY SELECT SECTOR SPDR;US;ETFA;;1;NA;NA;1000;CU;;;43685.45;3;0;NA;43685;CU;US;0;0;.773
8971;G. ACCIONES;XLF US equity;FINANCIAL SELECT SECTOR SPDR;US;ETFA;;1;NA;NA;3500;CU;;;16496.87;3;0;NA;57739;CU;US;0;0;1.021
8979;ANDINO RETORNO TOTAL;AGRO US Equity;ADECOAGRO S.A.;LU;ACE;;1;NA;NA;33086;PROM;;;6889.64;3;0;NA;227951;PROM;LU;0;0;4.262
8979;ANDINO RETORNO TOTAL;BAP PE EQUITY;CREDICORP LTD.;BM;ACE;;1;NA;NA;30;PROM;;;131349.79;3;0;NA;3940;PROM;BM;0;0;.074
8979;ANDINO RETORNO TOTAL;BAP US EQUITY;CREDICORP LTD.;BM;ACE;;1;NA;NA;3047;PROM;;;130788.41;3;0;NA;398512;PROM;BM;0;0;7.45
8979;ANDINO RETORNO TOTAL;BFR US EQUITY;BBVA BANCO FRANCES SA;US;ADR;;1;NA;NA;13521;PROM;;;13007.39;3;0;NA;175873;PROM;US;.039;.005;3.288
8979;ANDINO RETORNO TOTAL;BVN US Equity;CIA MINAS BUENAVENTURA;US;ADR;;1;NA;NA;33798;PROM;;;8159.12;3;0;NA;275762;PROM;US;0;0;5.155
8979;ANDINO RETORNO TOTAL;CORFICOL CB EQUITY;CORPORACION FINANCIERA COLOMBI;CO;ACE;;1;NA;NA;52750;OTRO;;;6232.16;3;0;NA;328746;OTRO;CO;0;0;6.146
8979;ANDINO RETORNO TOTAL;CPAC US EQUITY;CEMENTOS PACASMAYO S.A.A.;PE;ADR;;1;NA;NA;41978;PROM;;;8120.85;3;0;NA;340897;PROM;PE;0;0;6.373
8979;ANDINO RETORNO TOTAL;CPACASC1 PE EQUITY;CEMENTOS PACASMAYO S.A.A.;PE;ACE;;1;NA;NA;43200;OTRO;;;1641.78;3;0;NA;70925;OTRO;PE;0;0;1.326
8979;ANDINO RETORNO TOTAL;GGAL US EQUITY;GRUPO FINANCIERO GALICIA S.A.;US;ADR;;1;NA;NA;9200;PROM;;;32878.91;3;0;NA;302486;PROM;US;0;0;5.655
8979;ANDINO RETORNO TOTAL;GRAMONC1 PE EQUITY;GRANA Y MONTERO S.A.A.;PE;ACE;;1;NA;NA;108500;OTRO;;;601.99;3;0;NA;65316;OTRO;PE;0;0;1.221
8979;ANDINO RETORNO TOTAL;INRETC1 PE EQUITY;INRETAIL PERU CORP;PE;ACE;;1;NA;NA;12000;PROM;;;12120.67;3;0;NA;145448;PROM;PE;0;0;2.719
8979;ANDINO RETORNO TOTAL;LPI AU EQUITY;LITHIUM POWER INTERNATIONAL;AU;ACE;;1;NA;NA;300000;OTRO;;;190.01;3;0;NA;57003;OTRO;AU;0;0;1.066
8979;ANDINO RETORNO TOTAL;PXT CN EQUITY;PAREX RESOURCES INC;CA;ACE;;1;NA;NA;33366;OTRO;;;7688.06;3;0;NA;256520;OTRO;CA;0;0;4.796
8979;ANDINO RETORNO TOTAL;TERPEL CB EQUITY;ORGANIZACION TERPEL SA;CO;ACE;;1;NA;NA;120225;OTRO;;;2955.28;3;0;NA;355299;OTRO;CO;0;0;6.642
8980;ASIA EMERGENTE;EIDO US EQUITY;ISHRE MSCI INDONESIA ETF;US;ETFA;;1;NA;NA;2850;CA;;;17026.35;3;0;NA;48525;PROM;US;0;0;1.006
8980;ASIA EMERGENTE;EPHE US EQUITY;ISHARES MSCI PHILIPPINES INVES;US;ETFA;;1;NA;NA;1850;CA;;;23584.27;3;0;NA;43631;PROM;US;0;0;.905
8980;ASIA EMERGENTE;EWH US EQUITY;ishare Hong Kong;US;ETFA;;1;NA;NA;16550;CA;;;15750.49;3;0;NA;260671;PROM;US;0;0;5.406
8980;ASIA EMERGENTE;EWM US EQUITY;ISHARES MSCI MALAYSIA;US;ETFA;;1;NA;NA;5000;CA;;;20662.55;3;0;NA;103313;PROM;US;0;0;2.143
8980;ASIA EMERGENTE;EWS US EQUITY;ishare Singapur;US;ETFA;;1;NA;NA;9200;CA;;;15584.63;3;0;NA;143379;PROM;US;0;0;2.974
8980;ASIA EMERGENTE;EWT US EQUITY;ISHARE MSCI TAIWAN INDEX FOUD;US;ETFA;;1;NA;NA;17900;CA;;;23029.27;3;0;NA;412224;PROM;US;0;0;8.55
8980;ASIA EMERGENTE;EWY US EQUITY;ISHARES MSCI SOUTH KOREA INDEX;US;ETFA;;1;NA;NA;14200;CA;;;44055.45;3;0;NA;625587;PROM;US;0;0;12.975
8980;ASIA EMERGENTE;AAXJ US EQUITY;ISHARES MSCI ALL COUNTRY ASIA;US;ETFA;;1;NA;NA;5300;CA;;;46071.3;3;0;NA;244178;PROM;US;0;0;5.064
8980;ASIA EMERGENTE;BLKCHD2 LX EQUITY;BLACKROCK CHINA FUND USDD2;LU;CFME;;1;NA;NA;8504.3;CU;;;13256.19;3;0;NA;112735;PROM;US;0;0;2.338
8980;ASIA EMERGENTE;GUIASIA LX EQUITY;INVESTEC GLOBAL ASIAN EQUITY F;LU;CFME;;1;NA;NA;11867.91;CU;;;19724.8;3;0;NA;234092;PROM;US;0;0;4.855
8980;ASIA EMERGENTE;GXC US EQUITY;SPDR S&P CHINA ETF;US;ETFA;;1;NA;NA;2080;CA;;;65394.2;3;0;NA;136020;PROM;US;0;0;2.821
8980;ASIA EMERGENTE;HENCIAC LX EQUITY;Henderson Horizon China Fund;LU;CFME;;1;NA;NA;12080.62;CU;;;14340.67;3;0;NA;173244;PROM;US;0;0;3.593
8980;ASIA EMERGENTE;HSBAJEC LX EQUITY;HSBC GLOBAL INVESTMENT FUND AS;LU;CFME;;1;NA;NA;3669.39;CU;;;45223.5;3;0;NA;165943;PROM;US;0;0;3.442
8980;ASIA EMERGENTE;HSBASIC LX EQUITY;HSBC GLOBAL INVESTMENT FUND AS;LU;CFME;;1;NA;NA;3738.06;CU;;;52007.24;3;0;NA;194406;PROM;US;0;0;4.032
8980;ASIA EMERGENTE;INDA US EQUITY;ISHARES MSCI  INDIA ETF;US;ETFA;;1;NA;NA;7500;CA;;;20956;3;0;NA;157170;PROM;US;0;0;3.26
8980;ASIA EMERGENTE;INDY US EQUITY;iShares India 50 ETF;US;ETFA;;1;NA;NA;1350;CA;;;21753.41;3;0;NA;29367;PROM;US;0;0;.609
8980;ASIA EMERGENTE;INVKGDB ID EQUITY;Invesco Korean Equity Fund;IE;CFME;;1;NA;NA;2873.39;CU;;;18538.25;3;0;NA;53268;PROM;US;0;0;1.105
8980;ASIA EMERGENTE;MCHI US EQUITY;ISHARES MSCI CHINA ETF;US;ETFA;;1;NA;NA;21800;CA;;;40247;3;0;NA;877385;PROM;US;0;0;18.197
8980;ASIA EMERGENTE;PBIINEY ID EQUITY;PineBridge India Equity Fund;IE;CFME;;1;NA;NA;359.47;CU;;;292624.55;3;0;NA;105190;PROM;US;0;0;2.182
8980;ASIA EMERGENTE;PICASEI LX EQUITY;PICTET ASIAN EQUITY;LU;CFME;;1;NA;NA;1259.74;CU;;;185305.91;3;0;NA;233437;PROM;US;0;0;4.842
8980;ASIA EMERGENTE;SCHECAC LX EQUITY;SCHRODERINTERNATIONAL SELECTIO;LU;CFME;;1;NA;NA;8999.05;CU;;;26033.16;3;0;NA;234274;PROM;US;0;0;4.859
8980;ASIA EMERGENTE;SCHHECA LX EQUITY;Schroder International Selecti;LU;CFME;;1;NA;NA;1700;CU;;;38683.15;3;0;NA;65761;PROM;US;0;0;1.364
8980;ASIA EMERGENTE;SCHTWAC LX EQUITY;Taiwanese Equity Fund;LU;CFME;;1;NA;NA;2936.35;CU;;;13589.18;3;0;NA;39903;PROM;US;0;0;.828
8980;ASIA EMERGENTE;THD US EQUITY;ISHARES MSCI THAILAND INVSTBLE;US;ETFA;;1;NA;NA;1450;CA;;;55149.05;3;0;NA;79966;PROM;US;0;0;1.659
8987;INDEX FUND US;BBT US;BB & T CORP COM AVERAGE UNIT P;US;ACE;;1;NA;NA;5091;CA;;;46.94;3;0;NA;239;PROM;US;0;0;.226
8987;INDEX FUND US;BIIB US;BIOGEN IDEC INC;US;ACE;;1;NA;NA;1365;CA;;;313.12;3;0;NA;427;PROM;US;0;0;.404
8987;INDEX FUND US;BLK US;BLACKROCK INC;US;ACE;;1;NA;NA;816;CA;;;447.09;3;0;NA;365;PROM;US;0;0;.345
8987;INDEX FUND US;CL US;COLGATE PALMOLIVE CO;US;ACE;;1;NA;NA;5576;CA;;;72.85;3;0;NA;406;PROM;US;0;0;.384
8987;INDEX FUND US;CSCO US;CISCO SYSTEM INC;US;ACE;;1;NA;NA;31590;CA;;;33.63;3;0;NA;1062;PROM;US;0;0;1.004
8987;INDEX FUND US;MA US;MASTERCARD INC CL ACOMPERSHING;US;ACE;;1;NA;NA;5925;CA;;;141.2;3;0;NA;837;PROM;US;0;0;.791
8987;INDEX FUND US;MON US;MONSANTO CO NEW COMPERSHING LL;US;ACE;;1;NA;NA;2549;CA;;;119.82;3;0;NA;305;PROM;US;0;0;.288
8987;INDEX FUND US;MS US;MORGAN STANLEY ASIAN EQUITY FU;US;ACE;;1;NA;NA;9098;CA;;;48.17;3;0;NA;438;PROM;US;0;0;.414
8987;INDEX FUND US;PG US;PROCTER & GAMBLE CO.;US;ACE;;1;NA;NA;17167;CA;;;90.98;3;0;NA;1562;PROM;US;0;0;1.477
8987;INDEX FUND US;PSA US;PUBLIC STORAGE;US;OTROC;;1;NA;NA;1088;CA;;;213.99;3;0;NA;233;PROM;US;0;0;.22
8987;INDEX FUND US;PYPL US;PAYPAL HOLDINGS INC;US;ACE;;1;NA;NA;7570;CA;;;64.03;3;0;NA;485;PROM;US;0;0;.459
8987;INDEX FUND US;AET US;AETNA INC NEW COM AVERAGE UNIT;US;ACE;;1;NA;NA;2202;CA;;;159.01;3;0;NA;350;PROM;US;0;0;.331
8987;INDEX FUND US;COP US;CONOCOPHILLIPS;US;ACE;;1;NA;NA;7773;CA;;;50.05;3;0;NA;389;PROM;US;0;0;.368
8987;INDEX FUND US;DHR US;DANAHER CORP;US;ACE;;1;NA;NA;4340;CA;;;85.78;3;0;NA;372;PROM;US;0;0;.352
8987;INDEX FUND US;GIS US;GEN MILLS INC;US;ACE;;1;NA;NA;3710;CA;;;51.76;3;0;NA;192;PROM;US;0;0;.182
8987;INDEX FUND US;GM US;GENERAL MOTORS CO;US;ACE;;1;NA;NA;9579;CA;;;40.38;3;0;NA;387;PROM;US;0;0;.366
8987;INDEX FUND US;KO US;COCA-COLA CO/THE;US;ACE;;1;NA;NA;27057;CA;;;45.01;3;0;NA;1218;PROM;US;0;0;1.151
8987;INDEX FUND US;USB US;U.S. BANCORP.;US;ACE;;1;NA;NA;10663;CA;;;53.59;3;0;NA;571;PROM;US;0;0;.54
8987;INDEX FUND US;XOM US;EXXON MOBIL CORPORATION;US;ACE;;1;NA;NA;26304;CA;;;81.98;3;0;NA;2156;PROM;US;0;0;2.038
